time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.065,0.0004114258431549426,0.08993749791895979,0.012653274162932191,-0.1210268133863249,0.0,3.682537352271041e-05,0.2252138462277227,0.0,0.3896485159814379,0.225,0.0,0.38999999999999996,3.0,129.8850001438863,0.15855806758613158,True,False,False
0.07,0.0004770645496731366,0.10420146474443193,0.013604262906443723,-0.1210268133863249,0.0,3.682537352271041e-05,0.22524893607113206,0.0,0.3895930338871058,0.225,0.0,0.38999999999999996,3.0,129.88503985710878,0.15095410761151953,True,False,False
0.075,0.00054743192470774,0.11945605210888043,0.014546505512746541,-0.1210268133863249,0.0,3.682537352271041e-05,0.22528689732089988,0.0,0.3895337686846106,0.225,0.0,0.38999999999999996,3.0,129.88508760177112,0.14347317078025687,True,False,False
0.08,0.00062248106349041,0.13568042304568903,0.015479480062209566,-0.1210268133863249,0.0,3.682537352271041e-05,0.22532778544228016,0.0,0.38947081253016214,0.225,0.0,0.38999999999999996,3.0,129.885143090796,0.136113115179412,True,False,False
0.085,0.0007021623560470202,0.1528519732954879,0.016402801036375564,-0.1210268133863249,0.0,3.682537352271041e-05,0.22537165933490586,0.0,0.38940426405763384,0.225,0.0,0.38999999999999996,3.0,129.88520603483144,0.12887178720193218,True,False,False
0.09,0.0007864239961508411,0.17094639394582903,0.017316174893361923,-0.1210268133863249,0.0,3.682537352271041e-05,0.22541858128882336,0.0,0.38933422796216055,0.225,0.0,0.38999999999999996,3.0,129.88527614301515,0.12174705521019119,True,False,False
0.095,0.0008752122546697838,0.18993767171897322,0.018219353848647476,-0.1210268133863249,0.0,3.682537352271041e-05,0.22546861691237552,0.0,0.3892608148539372,0.225,0.0,0.38999999999999996,3.0,129.88535312364402,0.11473685143697038,True,False,False
0.1,0.0009684715169309692,0.2097980264043512,0.019112092311847132,-0.23193493419373631,0.0,0.0002053662637399457,0.22552183503078965,0.0,0.3891841413849524,0.225,0.0,0.38999999999999996,3.0,129.8881785626822,0.2825817399931236,True,False,False
0.105,0.0010661435904789516,0.23049786141245485,0.019993900508969754,-0.23193493419373631,0.0,0.0002053662637399457,0.22557830758859607,0.0,0.38910433126185423,0.225,0.0,0.38999999999999996,3.0,129.88836013709718,0.26949398057560464,True,False,False
0.11,0.0011681675283620296,0.25200538050445465,0.02086454289024339,-0.23193493419373631,0.0,0.0002053662637399457,0.22563810940663404,0.0,0.3890215155803567,0.225,0.0,0.38999999999999996,3.0,129.8885670939341,0.2566803191834948,True,False,False
0.115,0.0012744798764459918,0.2742864268277951,0.021723633131916952,-0.23193493419373631,0.0,0.0002053662637399457,0.22570131801173646,0.0,0.38893583271903337,0.225,0.0,0.38999999999999996,3.0,129.8887983346316,0.24413773861480256,True,False,False
0.12,0.001385013912924816,0.29730442514514155,0.022570708617539428,-0.23193493419373631,0.0,0.0002053662637399457,0.22576801350822406,0.0,0.38884742948580975,0.225,0.0,0.38999999999999996,3.0,129.88905276065665,0.23186330518434814,True,False,False
0.125,0.0014996990842867707,0.3210201445292632,0.023405228852666368,-0.23193493419373631,0.0,0.0002053662637399457,0.2258382783657913,0.0,0.38875646201310254,0.225,0.0,0.38999999999999996,3.0,129.8893292758537,0.21985420482751097,True,False,False
0.13,0.0016184604382048606,0.34539145485405953,0.024226586461726752,-0.23193493419373631,0.0,0.0002053662637399457,0.22591219719226294,0.0,0.3886630966854473,0.225,0.0,0.38999999999999996,3.0,129.88962678855842,0.20810777175273065,True,False,False
0.135,0.0017412181125477614,0.37037309284895736,0.025034130177052236,-0.23193493419373631,0.0,0.0002053662637399457,0.22598985649578568,0.0,0.3885675110355694,0.225,0.0,0.38999999999999996,3.0,129.88994421350154,0.19662150879389487,True,False,False
0.14,0.0018678869366397692,0.39591645337140063,0.02582719859641999,-0.23193493419373631,0.0,0.0002053662637399457,0.22607134444095273,0.0,0.38846989454712777,0.225,0.0,0.38999999999999996,3.0,129.8902804735293,0.18539309921537264,True,False,False
0.145,0.001998376194590948,0.42196942012189126,0.026605162971611307,-0.23193493419373631,0.0,0.0002053662637399457,0.22615675060297144,0.0,0.3883704493080505,0.225,0.0,0.38999999999999996,3.0,129.8906345011708,0.1744204102728519,True,False,False
0.15,0.0021325895920841485,0.44847624818020887,0.02736747688805229,-0.3091932594942116,0.0,0.0004125531102333646,0.22624616572340076,0.0,0.3882693904663134,0.225,0.0,0.38999999999999996,3.0,129.8950795300455,0.2853434892551038,True,False,False
0.155,0.002270423884562669,0.47537755363200696,0.028113149312787716,-0.3091932594942116,0.0,0.0004125531102333646,0.22633968150518596,0.0,0.3881669484240056,0.225,0.0,0.38999999999999996,3.0,129.8956086788047,0.27049064857045885,True,False,False
0.16,0.0024117705401398527,0.5026101829834662,0.028842440927503234,-0.3091932594942116,0.0,0.0004125531102333646,0.22643739031065463,0.0,0.388063367295246,0.225,0.0,0.38999999999999996,3.0,129.8961704180565,0.25600298242214614,True,False,False
0.165,0.0025565182104836824,0.5301073386831564,0.029555405962184485,-0.3091932594942116,0.0,0.0004125531102333646,0.22653938492944328,0.0,0.3879589024032306,0.225,0.0,0.38999999999999996,3.0,129.8967628529919,0.24187784829607478,True,False,False
0.17,0.0027045524674632086,0.5577988599814627,0.030252403948314764,-0.3091932594942116,0.0,0.0004125531102333646,0.22664575842038365,0.0,0.38785382123973844,0.225,0.0,0.38999999999999996,3.0,129.89738411000948,0.22811259218478244,True,False,False
0.17500000000000002,0.0028557570598972243,0.5856114632596947,0.030934139171764116,-0.3091932594942116,0.0,0.0004125531102333646,0.22675660390366298,0.0,0.38774840254246257,0.225,0.0,0.38999999999999996,3.0,129.8980323398096,0.21470453750743942,True,False,False
0.18,0.0030100153692541516,0.6134690436447494,0.03160169148774455,-0.3091932594942116,0.0,0.0004125531102333646,0.22687201435686644,0.0,0.38764293513648174,0.225,0.0,0.38999999999999996,3.0,129.89870572027775,0.20165097536706944,True,False,False
0.185,0.00316721182223939,0.6412929916156341,0.032256316629188826,-0.3091932594942116,0.0,0.0004125531102333646,0.2269920823996962,0.0,0.3875377168238089,0.225,0.0,0.38999999999999996,3.0,129.89940243700127,0.18900011614051548,True,False,False
0.19,0.0033272298332886916,0.6690019562116197,0.03289907722917736,-0.3091932594942116,0.0,0.0004125531102333646,0.22711689987408126,0.0,0.3874330575996643,0.225,0.0,0.38999999999999996,3.0,129.9001202099599,0.1770270904379343,True,False,False
0.195,0.003489958722121288,0.6965136068459263,0.03353363268326608,-0.3091932594942116,0.0,0.0004125531102333646,0.2272465580952356,0.0,0.3873292718957479,0.225,0.0,0.38999999999999996,3.0,129.9008565544398,0.1655683581861403,True,False,False
0.2,0.0036553029524665297,0.7237463787649516,0.03416342088130883,-0.3425771515723208,0.0,0.0004591601200303001,0.2273811480981952,0.0,0.3872266674543481,0.225,0.0,0.38999999999999996,3.0,129.90355886250083,0.20696656870949337,True,False,False
0.20500000000000002,0.0038231753914000723,0.7506180611605928,0.03479087375576246,-0.3425771515723208,0.0,0.0004591601200303001,0.22752075981325467,0.0,0.38712555395992765,0.225,0.0,0.38999999999999996,3.0,129.90442217024764,0.1942408701623407,True,False,False
0.21,0.003993496951834433,0.7770455886483425,0.035419072667423286,-0.3425771515723208,0.0,0.0004591601200303001,0.22766548159948388,0.0,0.38702624383193174,0.225,0.0,0.38999999999999996,3.0,129.90530702969392,0.18187150642169253,True,False,False
0.215,0.004166198920853771,0.8029454649405816,0.03605119314405417,-0.3425771515723208,0.0,0.0004591601200303001,0.22781539997576547,0.0,0.38692904958936436,0.225,0.0,0.38999999999999996,3.0,129.90621155364613,0.16985526828366565,True,False,False
0.22,0.004341224103850441,0.8282343052490947,0.036690656804151865,-0.3425771515723208,0.0,0.0004591601200303001,0.2279705994098805,0.0,0.38683428272489945,0.225,0.0,0.38999999999999996,3.0,129.90713389966467,0.15818933717156342,True,False,False
0.225,0.004518528636114408,0.8528294125658156,0.037341092752296925,-0.3425771515723208,0.0,0.0004591601200303001,0.22813116210147275,0.0,0.38674225155518616,0.225,0.0,0.38999999999999996,3.0,129.90807227056854,0.14687119164745283,True,False,False
0.23,0.004698083831849671,0.8766494159041669,0.038006278851797706,-0.3425771515723208,0.0,0.0004591601200303001,0.22829716778391393,0.0,0.38665325885437674,0.225,0.0,0.38999999999999996,3.0,129.90902491508157,0.13589851355995836,True,False,False
0.23500000000000001,0.004879877991000663,0.8996149520385085,0.038690064159698834,-0.3425771515723208,0.0,0.0004591601200303001,0.22846869354285365,0.0,0.38656759933678797,0.225,0.0,0.38999999999999996,3.0,129.90999012860686,0.1252690981268113,True,False,False
0.24,0.005063918079651592,0.9216493700437404,0.03939627555140889,-0.3425771515723208,0.0,0.0004591601200303001,0.22864581364884334,0.0,0.3864855570632986,0.225,0.0,0.38999999999999996,3.0,129.9109662541046,0.11498077134743528,True,False,False
0.245,0.0052502311998321805,0.9426794368812184,0.040128613187858896,-0.3425771515723208,0.0,0.0004591601200303001,0.22882859940132597,0.0,0.386407402850881,0.225,0.0,0.38999999999999996,3.0,129.91195168304216,0.10503131721848963,True,False,False
0.25,0.005438865769385715,0.9626360223959901,0.04089054078400487,-0.3377426678354564,0.0,0.00021153556259124356,0.22901711898144086,0.0,0.38633339176535814,0.225,0.0,0.38999999999999996,3.0,129.90932293551285,0.08782350745585088,True,False,False
0.255,0.0056298945653472186,0.9814547678338637,0.0416856002516962,-0.3377426678354564,0.0,0.00021153556259124356,0.22921143726382504,0.0,0.38626375737005847,0.225,0.0,0.38999999999999996,3.0,129.91030524505322,0.07881854291875129,True,False,False
0.26,0.005823412797379179,0.9990766535865542,0.04251597210193024,-0.3377426678354564,0.0,0.00021153556259124356,0.22941161572908228,0.0,0.3861987129459098,0.225,0.0,0.38999999999999996,3.0,129.9112913964821,0.07013782728097318,True,False,False
0.265,0.006019535875264152,1.0154484784339046,0.04338379966302409,-0.3377426678354564,0.0,0.00021153556259124356,0.22961771237868844,0.0,0.3861384530895896,0.225,0.0,0.38999999999999996,3.0,129.912280049303,0.06177855474714633,True,False,False
0.27,0.0062184011435170656,1.0305233014929993,0.044290633232104706,-0.3377426678354564,0.0,0.00021153556259124356,0.22982978155821115,0.0,0.3860831488563314,0.225,0.0,0.38999999999999996,3.0,129.91326991465706,0.05373769723152649,True,False,False
0.275,0.006420166876357276,1.044260769442416,0.04523738912676778,-0.3377426678354564,0.0,0.00021153556259124356,0.23004787383183722,0.0,0.3860329466227276,0.225,0.0,0.38999999999999996,3.0,129.9142597558655,0.046011998057774506,True,False,False
0.28,0.0066250108157483905,1.056627344267175,0.04622433385071872,-0.3377426678354564,0.0,0.00021153556259124356,0.2302720358609397,0.0,0.38598796732444146,0.225,0.0,0.38999999999999996,3.0,129.91524838883268,0.03859797336971116,True,False,False
0.28500000000000003,0.0068331282882202315,1.0675964304710932,0.04725109303545581,-0.3377426678354564,0.0,0.00021153556259124356,0.2305023102877076,0.0,0.38594830607016484,0.225,0.0,0.38999999999999996,3.0,129.9162346822995,0.03149191974290749,True,False,False
0.29,0.007044729951576694,1.077148404086892,0.04831668307248573,-0.3377426678354564,0.0,0.00021153556259124356,0.23073873562521727,0.0,0.38591403212023095,0.225,0.0,0.38999999999999996,3.0,129.9172175579389,0.02468992652556673,True,False,False
0.295,0.0072600392348669465,1.0852705487995722,0.04941956197298475,-0.3377426678354564,0.0,0.00021153556259124356,0.23098134615556506,0.0,0.3858851892073736,0.225,0.0,0.38999999999999996,3.0,129.91819599029247,0.018187891552689017,True,False,False
0.3,0.007479314530207438,1.0919690212391504,0.05055963403343225,-0.30092464898732524,0.0,-0.00032090997487070887,0.23123017050381495,0.0,0.38586174900046327,0.225,0.0,0.38999999999999996,3.0,129.90816994718696,0.045952977855773236,True,False,False
0.305,0.0077030402739993575,1.0973712466774335,0.05172833775487815,-0.30092464898732524,0.0,-0.00032090997487070887,0.23148520486518173,0.0,0.385843204681551,0.225,0.0,0.38999999999999996,3.0,129.908995917324,0.04977677025132371,True,False,False
0.31,0.007931626966655697,1.101594608096595,0.05291598889966466,-0.30092464898732524,0.0,-0.00032090997487070887,0.23174642377369534,0.0,0.38582909211275307,0.225,0.0,0.38999999999999996,3.0,129.9098100661546,0.053370205899402834,True,False,False
0.315,0.008165211861720055,1.104624954192543,0.0541205300753654,-0.30092464898732524,0.0,-0.00032090997487070887,0.23201383140476206,0.0,0.385819467286057,0.225,0.0,0.38999999999999996,3.0,129.910612010561,0.056744609834374404,True,False,False
0.32,0.008403911100496066,1.1064398773069741,0.055341606521831226,-0.30092464898732524,0.0,-0.00032090997487070887,0.23228743002980132,0.0,0.3858144193538063,0.225,0.0,0.38999999999999996,3.0,129.91140140550596,0.05990046604564814,True,False,False
0.325,0.00864785770222062,1.1070278594602172,0.05657812084965428,-0.30092464898732524,0.0,-0.00032090997487070887,0.23256721976593764,0.0,0.3858139961954318,0.225,0.0,0.38999999999999996,3.0,129.91217792463723,0.06282482605537021,True,False,False
0.33,0.008897185476644122,1.106382299826761,0.057828694454722836,-0.30092464898732524,0.0,-0.00032090997487070887,0.2328531966239257,0.0,0.3858182285820756,0.225,0.0,0.38999999999999996,3.0,129.91294122718853,0.06550240800221302,True,False,False
0.335,0.009152061870594197,1.1045176020584864,0.05909232909792519,-0.30092464898732524,0.0,-0.00032090997487070887,0.2331453579388309,0.0,0.38582706571684755,0.225,0.0,0.38999999999999996,3.0,129.91369101057307,0.06795092738608788,True,False,False
0.34,0.009412671433821667,1.1014636383755343,0.06036637375744568,-0.30092464898732524,0.0,-0.00032090997487070887,0.23344370082835797,0.0,0.3858403966724855,0.225,0.0,0.38999999999999996,3.0,129.91442702645324,0.07018098261618338,True,False,False
0.34500000000000003,0.00967918603051514,1.0972528133200385,0.06164815379449633,-0.30092464898732524,0.0,-0.00032090997487070887,0.23374821808494217,0.0,0.385858101576377,0.225,0.0,0.38999999999999996,3.0,129.91514906774105,0.07220061065391098,True,False,False
0.35000000000000003,0.009951763896430234,1.0919198267934538,0.06293511148410076,-0.24496970961905884,0.0,-0.0008923935270798799,0.23405889824303144,0.0,0.3858800525157844,0.225,0.0,0.38999999999999996,3.0,129.90021770143636,0.16212325329385444,True,False,False
0.355,0.010230554022217064,1.0855011427971706,0.06422417456429017,-0.24496970961905884,0.0,-0.0008923935270798799,0.23437572527602787,0.0,0.3859061007401312,0.225,0.0,0.38999999999999996,3.0,129.90070788688175,0.16057800299491162,True,False,False
0.36,0.01051569054648824,1.078035398656232,0.06551353069160991,-0.24496970961905884,0.0,-0.0008923935270798799,0.23469867915951217,0.0,0.3859360892935072,0.225,0.0,0.38999999999999996,3.0,129.90118127925322,0.15892194590409509,True,False,False
0.365,0.010807288282279916,1.0695638990126788,0.0668010024137758,-0.24496970961905884,0.0,-0.0008923935270798799,0.23502773653360662,0.0,0.3859698660036078,0.225,0.0,0.38999999999999996,3.0,129.9016382523656,0.1571581337413469,True,False,False
0.37,0.011105447487934919,1.0601299480782769,0.06808454663497039,-0.24496970961905884,0.0,-0.0008923935270798799,0.23536287042061024,0.0,0.38600727154029707,0.225,0.0,0.38999999999999996,3.0,129.9020791818704,0.1552893979354545,True,False,False
0.375,0.011410253715273143,1.0497786174268564,0.06936226069301757,-0.24496970961905884,0.0,-0.0008923935270798799,0.23570405036554443,0.0,0.38604814023290385,0.225,0.0,0.38999999999999996,3.0,129.90250444441168,0.15331841480815997,True,False,False
0.38,0.011721777801186889,1.0385565087419566,0.07063238638749345,-0.24496970961905884,0.0,-0.0008923935270798799,0.23605124258169036,0.0,0.38609230090449226,0.225,0.0,0.38999999999999996,3.0,129.90291441689828,0.15124775626730014,True,False,False
0.385,0.012040075998596212,1.026511516551755,0.07189331201393523,-0.24496970961905884,0.0,-0.0008923935270798799,0.23640441010106872,0.0,0.38613957770462676,0.225,0.0,0.38999999999999996,3.0,129.9033094758709,0.1490799297776997,True,False,False
0.39,0.012365190238580712,1.013692595058696,0.07314357255040946,-0.24496970961905884,0.0,-0.0008923935270798799,0.23676351292968592,0.0,0.38618979092576217,0.225,0.0,0.38999999999999996,3.0,129.90368999694252,0.1468174103733822,True,False,False
0.395,0.012697148512411023,1.000149532276345,0.07438184819596066,-0.24496970961905884,0.0,-0.0008923935270798799,0.23712850820724019,0.0,0.3862427577915272,0.225,0.0,0.38999999999999996,3.0,129.90405635429963,0.1444626667301518,True,False,False
0.4,0.013035965218477948,0.9859326341998299,0.07560698385908583,-0.18544540637546336,0.0,-0.001276316639254656,0.2374993503361829,0.0,0.38629829358933865,0.225,0.0,0.38999999999999996,3.0,129.8887535254899,0.2358020767440488,True,False,False
0.405,0.01338164436495893,0.9710915210572516,0.07681692671957524,-0.18544540637546336,0.0,-0.001276316639254656,0.23787599051530303,0.0,0.38635620058729025,0.225,0.0,0.38999999999999996,3.0,129.8889120143969,0.22990734890541148,True,False,False
0.41000000000000003,0.013734176147176324,0.9556751649902785,0.07801177852975062,-0.18544540637546336,0.0,-0.001276316639254656,0.2382583771881753,0.0,0.3864162828267649,0.225,0.0,0.38999999999999996,3.0,129.88905941406458,0.22402413249309233,True,False,False
0.41500000000000004,0.01409353577387157,0.9397329720776222,0.07919069707403865,-0.18544540637546336,0.0,-0.001276316639254656,0.23864645688303604,0.0,0.38647835760633814,0.225,0.0,0.38999999999999996,3.0,129.88919635311802,0.2181539913159004,True,False,False
0.42,0.014459689221873807,0.923315278046578,0.08035294327365673,-0.18544540637546336,0.0,-0.001276316639254656,0.23904017435504185,0.0,0.3865422382278128,0.225,0.0,0.38999999999999996,3.0,129.88932343374913,0.21229826620635267,True,False,False
0.425,0.014832594005240117,0.9064733520240434,0.08149788362495013,-0.18544540637546336,0.0,-0.001276316639254656,0.23943947283543127,0.0,0.3866077339197628,0.225,0.0,0.38999999999999996,3.0,129.88944123232963,0.20645812093340749,True,False,False
0.43,0.015212199885024183,0.8892593550839389,0.08262499341076145,-0.18544540637546336,0.0,-0.001276316639254656,0.23984429427133758,0.0,0.38667464995408535,0.225,0.0,0.38999999999999996,3.0,129.88955030005653,0.2006345872348128,True,False,False
0.435,0.015598449525630581,0.871726250760259,0.08373386003868812,-0.18544540637546336,0.0,-0.001276316639254656,0.24025457955370857,0.0,0.3867427879646511,0.225,0.0,0.38999999999999996,3.0,129.88965116362135,0.1948286089543388,True,False,False
0.44,0.015991279106060508,0.8539276672750565,0.08482418589155447,-0.18544540637546336,0.0,-0.001276316639254656,0.24067026873137395,0.0,0.38681194646618794,0.225,0.0,0.38999999999999996,3.0,129.88974432589646,0.18904108480300885,True,False,False
0.445,0.016390618895194824,0.835917713498404,0.08589579014390493,-0.18544540637546336,0.0,-0.001276316639254656,0.24109130120984307,0.0,0.3868819215626253,0.225,0.0,0.38999999999999996,3.0,129.88983026662964,0.18327290904752486,True,False,False
0.45,0.016796393800167807,0.8177507526444445,0.086948609095395,-0.1343494736384936,0.0,-0.0013722896979665002,0.24151761593398877,0.0,0.3869525078264979,0.225,0.0,0.38999999999999996,3.0,129.87822525726475,0.2580595400296232,True,False,False
0.455,0.01720852611261382,0.7994813901205193,0.08798180316251289,-0.1343494736384936,0.0,-0.0013722896979665002,0.2419491514710813,0.0,0.38702348603583736,0.225,0.0,0.38999999999999996,3.0,129.87818770097797,0.24943681849038574,True,False,False
0.46,0.017626933276524034,0.7811637655272478,0.08899644642909604,-0.1343494736384936,0.0,-0.0013722896979665002,0.24238584619669357,0.0,0.38709463792962967,0.225,0.0,0.38999999999999996,3.0,129.87814878998282,0.24091131953514333,True,False,False
0.465,0.01805152647979994,0.7628510531788776,0.08999281500848827,-0.1343494736384936,0.0,-0.0013722896979665002,0.24282763852545083,0.0,0.38716576062112246,0.225,0.0,0.38999999999999996,3.0,129.8781089575132,0.23248337587224496,True,False,False
0.47000000000000003,0.01848221367633857,0.7445954929987202,0.0909712815238255,-0.1343494736384936,0.0,-0.0013722896979665002,0.24327446697762797,0.0,0.3872366543717042,0.225,0.0,0.38999999999999996,3.0,129.87806860143073,0.22415346842830214,True,False,False
0.47500000000000003,0.018918900111398792,0.726448086283756,0.09193230628539964,-0.1343494736384936,0.0,-0.0013722896979665002,0.24372627029423374,0.0,0.38730712378814314,0.225,0.0,0.38999999999999996,3.0,129.87802808587804,0.21592222471541656,True,False,False
0.48,0.01936148883828693,0.7084582925251863,0.09287642693028543,-0.1343494736384936,0.0,-0.0013722896979665002,0.24418298754014334,0.0,0.3873769790184188,0.225,0.0,0.38999999999999996,3.0,129.87798774286938,0.20779041975089946,True,False,False
0.485,0.01980988122618498,0.690673735405305,0.09380424685274778,-0.1343494736384936,0.0,-0.0013722896979665002,0.24464455819696604,0.0,0.38744603691460294,0.225,0.0,0.38999999999999996,3.0,129.87794787382012,0.19975897694751016,True,False,False
0.49,0.020263977457794905,0.6731399255585243,0.09471642280724905,-0.1343494736384936,0.0,-0.0013722896979665002,0.24511092224742853,0.0,0.3875141221333491,0.225,0.0,0.38999999999999996,3.0,129.87790875101905,0.19182896751229167,True,False,False
0.495,0.020723677014550516,0.6559000068434655,0.09561365209844187,-0.1343494736384936,0.0,-0.0013722896979665002,0.24558202025306397,0.0,0.38758106814774074,0.225,0.0,0.38999999999999996,3.0,129.87787061904731,0.1840016076282515,True,False,False
0.5,0.021188879146552552,0.6389945319287529,0.09649665978260571,-0.09996694286162355,0.0,-0.0012212436992308647,0.24605779342694215,0.0,0.387646718147896,0.225,0.0,0.38999999999999996,3.0,129.87223982299017,0.23048059578844532,True,False,False
0.505,0.021659484055176835,0.622461417943097,0.09736581102131324,-0.09996694286162355,0.0,-0.0012212436992308647,0.24653818368623162,0.0,0.38771091873569197,0.225,0.0,0.38999999999999996,3.0,129.87216381567197,0.22091355450204986,True,False,False
0.51,0.022135392384846485,0.6063355371657453,0.09822225238125067,-0.09996694286162355,0.0,-0.0012212436992308647,0.24702313370376508,0.0,0.3877735279257968,0.225,0.0,0.38999999999999996,3.0,129.87209349241473,0.21150399856374735,True,False,False
0.515,0.022616505010304135,0.5906485014412843,0.09906672136585572,-0.09996694286162355,0.0,-0.0012212436992308647,0.24751258700105794,0.0,0.3878344226171966,0.225,0.0,0.38999999999999996,3.0,129.8720289269107,0.2022530528146011,True,False,False
0.52,0.02310272426590698,0.5754288077865415,0.09989993866528687,-0.09996694286162355,0.0,-0.0012212436992308647,0.2480064880191604,0.0,0.38789349162575676,0.225,0.0,0.38999999999999996,3.0,129.87197016366028,0.19316194266569953,True,False,False
0.525,0.02359395430325734,0.560701824587313,0.10072260119253902,-0.09996694286162355,0.0,-0.0012212436992308647,0.24850478219268057,0.0,0.38795063577204,0.225,0.0,0.38999999999999996,3.0,129.87191721988347,0.18423196880216913,True,False,False
0.53,0.024090101414495708,0.5464898147075601,0.10153537673848716,-0.09996694286162355,0.0,-0.0012212436992308647,0.24900741602490226,0.0,0.3880057678249625,0.225,0.0,0.38999999999999996,3.0,129.87187008737473,0.17546448656238361,True,False,False
0.535,0.02459107441285129,0.532812113419363,0.10233889101525359,-0.09996694286162355,0.0,-0.0012212436992308647,0.2495143372087888,0.0,0.3880588117061493,0.225,0.0,0.38999999999999996,3.0,129.87182873297044,0.1668666777259365,True,False,False
0.54,0.025096785001431973,0.5196853566095028,0.10313374576038568,-0.09996694286162355,0.0,-0.0012212436992308647,0.25002549476436564,0.0,0.38810970129164485,0.225,0.0,0.38999999999999996,3.0,129.87179309718306,0.15844416415441692,True,False,False
0.545,0.025607147548480994,0.5071229861250782,0.1039205131071908,-0.09996694286162355,0.0,-0.0012212436992308647,0.2505408388974071,0.0,0.3881583827796271,0.225,0.0,0.38999999999999996,3.0,129.87176310022798,0.1501962582353218,True,False,False
0.55,0.026122079210606566,0.49513529137691553,0.1046997199721954,-0.08961728081985876,0.0,-0.0009254677867760339,0.25106032102886056,0.0,0.38820481472880025,0.225,0.0,0.38999999999999996,3.0,129.873290354873,0.15844177409704108,True,False,False
0.555,0.026641500094726805,0.48372966349188934,0.1054718899936514,-0.08961728081985876,0.0,-0.0009254677867760339,0.2515838939016346,0.0,0.38824896821160687,0.225,0.0,0.38999999999999996,3.0,129.87326871122647,0.14995243507121425,True,False,False
0.56,0.027165333554932485,0.47291092554372816,0.10623742830140391,-0.08961728081985876,0.0,-0.0009254677867760339,0.2521115116913237,0.0,0.3882908244788902,0.225,0.0,0.38999999999999996,3.0,129.8732536049517,0.14165109784752616,True,False,False
0.5650000000000001,0.027693506425653307,0.4626816645505348,0.10699675308910866,-0.08961728081985876,0.0,-0.0009254677867760339,0.2526431301156403,0.0,0.3883303726291533,0.225,0.0,0.38999999999999996,3.0,129.87324485571747,0.13353717537908094,True,False,False
0.5700000000000001,0.02822594909125982,0.45304255409062644,0.10775025879038387,-0.08961728081985876,0.0,-0.0009254677867760339,0.25317870655658187,0.0,0.3883676094522322,0.225,0.0,0.38999999999999996,3.0,129.8732422706248,0.12561025251945715,True,False,False
0.5750000000000001,0.028762595601579125,0.44399268586067553,0.10849832744565045,-0.08961728081985876,0.0,-0.0009254677867760339,0.25371820017603913,0.0,0.38840253814163683,0.225,0.0,0.38999999999999996,3.0,129.8732456455924,0.11787010605826961,True,False,False
0.58,0.029303382512344007,0.4355215424056602,0.10924262895242508,-0.08961728081985876,0.0,-0.0009254677867760339,0.25426157252774584,0.0,0.38843519973535945,0.225,0.0,0.38999999999999996,3.0,129.87325476342366,0.11034762469526607,True,False,False
0.585,0.02984824779058574,0.4275951384327917,0.10998378001231535,-0.08961728081985876,0.0,-0.0009254677867760339,0.25480878890196923,0.0,0.38846572480759056,0.225,0.0,0.38999999999999996,3.0,129.87326928659843,0.10329568950438235,True,False,False
0.59,0.030397135578696607,0.4201877359582692,0.1107208263891523,-0.08961728081985876,0.0,-0.0009254677867760339,0.2553598163122842,0.0,0.38849420955175534,0.225,0.0,0.38999999999999996,3.0,129.873288771744,0.09664723807962987,True,False,False
0.595,0.03095000064983459,0.41328644940819415,0.11145842909876462,-0.08961728081985876,0.0,-0.0009254677867760339,0.25591462799203607,0.0,0.3885207041070895,0.225,0.0,0.38999999999999996,3.0,129.87331291905997,0.09017717693215642,True,False,False
0.6,0.03150683681535151,0.4068524603828736,0.11220513791832788,-0.10393049920138275,0.0,-0.0005983214384743749,0.256473239354336,0.0,0.3885453623633825,0.225,0.0,0.38999999999999996,3.0,129.88093209694367,0.061300984779282496,True,False,False
0.605,0.032067643716992916,0.4008511582655013,0.11295374075896338,-0.10393049920138275,0.0,-0.0005983214384743749,0.2570356690655698,0.0,0.3885683292692486,0.225,0.0,0.38999999999999996,3.0,129.8809587443232,0.05595448653097899,True,False,False
0.61,0.032632394295593115,0.39528325449765,0.11369850796031686,-0.10393049920138275,0.0,-0.0005983214384743749,0.25760190119096305,0.0,0.3885896113309656,0.225,0.0,0.38999999999999996,3.0,129.88098817632473,0.050754621206055735,True,False,False
0.615,0.033201053598666916,0.39014769804845517,0.11443970850689218,-0.10393049920138275,0.0,-0.0005983214384743749,0.2581719109307795,0.0,0.3886092141566782,0.225,0.0,0.38999999999999996,3.0,129.8810202253895,0.045704422792975485,True,False,False
0.62,0.03377358940363991,0.3854433674357926,0.11517767676412753,-0.10393049920138275,0.0,-0.0005983214384743749,0.2587456753718954,0.0,0.3886271435252328,0.225,0.0,0.38999999999999996,3.0,129.88105472220883,0.04080638714276871,True,False,False
0.625,0.03434997198830176,0.3811688118121284,0.11591272688912158,-0.10393049920138275,0.0,-0.0005983214384743749,0.2593231733603454,0.0,0.38864340644524853,0.225,0.0,0.38999999999999996,3.0,129.88109149648386,0.036062833595359764,True,False,False
